variable,x,y
wc2.0_bio_2.5m_12,-707.8,0.8893338441848755
wc2.0_bio_2.5m_12,-690.8127999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-673.8255999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-656.8384,0.8893338441848755
wc2.0_bio_2.5m_12,-639.8512,0.8893338441848755
wc2.0_bio_2.5m_12,-622.8639999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-605.8768,0.8893338441848755
wc2.0_bio_2.5m_12,-588.8896,0.8893338441848755
wc2.0_bio_2.5m_12,-571.9024,0.8893338441848755
wc2.0_bio_2.5m_12,-554.9151999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-537.9279999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-520.9408,0.8893338441848755
wc2.0_bio_2.5m_12,-503.95359999999994,0.8893338441848755
wc2.0_bio_2.5m_12,-486.9663999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-469.97919999999993,0.8893338441848755
wc2.0_bio_2.5m_12,-452.99199999999996,0.8893338441848755
wc2.0_bio_2.5m_12,-436.00479999999993,0.8893338441848755
wc2.0_bio_2.5m_12,-419.01759999999996,0.8893338441848755
wc2.0_bio_2.5m_12,-402.03039999999993,0.8893338441848755
wc2.0_bio_2.5m_12,-385.04319999999996,0.8893338441848755
wc2.0_bio_2.5m_12,-368.0559999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-351.06879999999995,0.8893338441848755
wc2.0_bio_2.5m_12,-334.0815999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-317.0943999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-300.1071999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-283.11999999999995,0.8893338441848755
wc2.0_bio_2.5m_12,-266.1327999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-249.14559999999994,0.8893338441848755
wc2.0_bio_2.5m_12,-232.15839999999992,0.8893338441848755
wc2.0_bio_2.5m_12,-215.17119999999989,0.8893338441848755
wc2.0_bio_2.5m_12,-198.18399999999997,0.8893338441848755
wc2.0_bio_2.5m_12,-181.19679999999994,0.8893338441848755
wc2.0_bio_2.5m_12,-164.2095999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-147.2224,0.8893338441848755
wc2.0_bio_2.5m_12,-130.23519999999996,0.8893338441848755
wc2.0_bio_2.5m_12,-113.24799999999993,0.8893338441848755
wc2.0_bio_2.5m_12,-96.2607999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-79.27359999999999,0.8893338441848755
wc2.0_bio_2.5m_12,-62.28639999999996,0.8893338441848755
wc2.0_bio_2.5m_12,-45.29919999999993,0.8893338441848755
wc2.0_bio_2.5m_12,-28.311999999999898,0.8893338441848755
wc2.0_bio_2.5m_12,-11.324799999999868,0.8893338441848755
wc2.0_bio_2.5m_12,5.662400000000048,0.8889403939247131
