variable,x,y
wc2.0_bio_2.5m_1,-29.533483505249,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-29.405031906127906,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-29.27658030700681,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-29.148128707885718,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-29.019677108764625,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-28.89122550964353,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-28.762773910522437,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-28.634322311401345,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-28.50587071228025,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-28.377419113159156,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-28.248967514038064,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-28.120515914916968,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-27.992064315795876,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-27.86361271667478,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-27.735161117553687,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-27.606709518432595,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-27.478257919311503,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-27.349806320190407,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-27.221354721069314,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-27.09290312194822,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-26.964451522827126,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-26.835999923706034,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-26.70754832458494,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-26.579096725463845,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-26.450645126342753,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-26.322193527221657,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-26.193741928100565,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-26.065290328979472,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-25.936838729858376,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-25.808387130737284,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-25.67993553161619,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-25.551483932495096,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-25.423032333374003,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-25.29458073425291,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-25.166129135131815,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-25.037677536010722,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-24.90922593688963,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-24.780774337768534,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-24.65232273864744,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-24.52387113952635,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-24.395419540405253,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-24.26696794128416,1.9317880628477724E-13
wc2.0_bio_2.5m_1,-24.13851634216307,1.999511667349907E-13
wc2.0_bio_2.5m_1,-24.010064743041973,2.2182256032010628E-13
wc2.0_bio_2.5m_1,-23.88161314392088,2.461364445593972E-13
wc2.0_bio_2.5m_1,-23.753161544799788,2.73003841755326E-13
wc2.0_bio_2.5m_1,-23.624709945678692,3.028688411177427E-13
wc2.0_bio_2.5m_1,-23.4962583465576,3.360645095540349E-13
wc2.0_bio_2.5m_1,-23.367806747436504,3.7281289166912757E-13
wc2.0_bio_2.5m_1,-23.23935514831541,4.135580766728708E-13
wc2.0_bio_2.5m_1,-23.11090354919432,4.587441537751147E-13
wc2.0_bio_2.5m_1,-22.982451950073226,5.089262344881718E-13
wc2.0_bio_2.5m_1,-22.85400035095213,5.645484080218921E-13
wc2.0_bio_2.5m_1,-22.725548751831038,6.262768081910508E-13
wc2.0_bio_2.5m_1,-22.597097152709942,6.94777568810423E-13
wc2.0_bio_2.5m_1,-22.46864555358885,7.707168236947837E-13
wc2.0_bio_2.5m_1,-22.340193954467757,8.549827512638331E-13
wc2.0_bio_2.5m_1,-22.211742355346665,9.484635299372712E-13
