variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.640000006556512,1.0
current_2.5arcmin_PETWettestQuarter,-20.136240006542206,1.0
current_2.5arcmin_PETWettestQuarter,-19.632480006527903,1.0
current_2.5arcmin_PETWettestQuarter,-19.128720006513596,1.0
current_2.5arcmin_PETWettestQuarter,-18.624960006499293,1.0
current_2.5arcmin_PETWettestQuarter,-18.121200006484987,1.0
current_2.5arcmin_PETWettestQuarter,-17.61744000647068,1.0
current_2.5arcmin_PETWettestQuarter,-17.113680006456377,1.0
current_2.5arcmin_PETWettestQuarter,-16.60992000644207,1.0
current_2.5arcmin_PETWettestQuarter,-16.106160006427768,1.0
current_2.5arcmin_PETWettestQuarter,-15.602400006413461,1.0
current_2.5arcmin_PETWettestQuarter,-15.098640006399156,1.0
current_2.5arcmin_PETWettestQuarter,-14.594880006384852,1.0
current_2.5arcmin_PETWettestQuarter,-14.091120006370545,1.0
current_2.5arcmin_PETWettestQuarter,-13.587360006356242,1.0
current_2.5arcmin_PETWettestQuarter,-13.083600006341936,1.0
current_2.5arcmin_PETWettestQuarter,-12.57984000632763,1.0
current_2.5arcmin_PETWettestQuarter,-12.076080006313326,1.0
current_2.5arcmin_PETWettestQuarter,-11.572320006299021,1.0
current_2.5arcmin_PETWettestQuarter,-11.068560006284715,1.0
current_2.5arcmin_PETWettestQuarter,-10.56480000627041,1.0
current_2.5arcmin_PETWettestQuarter,-10.061040006256105,1.0
current_2.5arcmin_PETWettestQuarter,-9.5572800062418,1.0
current_2.5arcmin_PETWettestQuarter,-9.053520006227496,1.0
current_2.5arcmin_PETWettestQuarter,-8.54976000621319,1.0
current_2.5arcmin_PETWettestQuarter,-8.046000006198884,1.0
current_2.5arcmin_PETWettestQuarter,-7.54224000618458,1.0
current_2.5arcmin_PETWettestQuarter,-7.038480006170275,1.0
current_2.5arcmin_PETWettestQuarter,-6.53472000615597,1.0
current_2.5arcmin_PETWettestQuarter,-6.030960006141665,1.0
