variable,x,y
wc2.0_bio_2.5m_16,-220.9,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-215.5984,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-210.29680000000002,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-204.9952,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-199.6936,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-194.392,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-189.0904,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-183.7888,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-178.4872,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-173.1856,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-167.88400000000001,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-162.5824,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-157.2808,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-151.9792,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-146.67759999999998,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-141.376,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-136.0744,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-130.7728,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-125.4712,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-120.1696,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-114.86800000000001,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-109.5664,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-104.2648,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-98.9632,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-93.66159999999999,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-88.36000000000001,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-83.0584,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-77.7568,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-72.45519999999999,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-67.15359999999998,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-61.852000000000004,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-56.550399999999996,3.4944147575544093E-9
wc2.0_bio_2.5m_16,-51.24879999999999,3.4944147575544093E-9
