variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,1.1169039026981409E-8
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,1.1169039026981409E-8
